240.362000,0.528186,0.348437
240.374000,0.529124,0.354921
240.386000,0.529953,0.360719
240.396000,0.530697,0.365984
240.407000,0.531583,0.370363
240.419000,0.532367,0.374164
240.429000,0.533040,0.377961
240.441000,0.533730,0.381091
240.453000,0.534531,0.383991
240.462000,0.534703,0.386631
240.474000,0.531885,0.388963
240.486000,0.520880,0.391499
240.496000,0.501198,0.393981
240.507000,0.477539,0.396635
240.519000,0.453351,0.399358
240.529000,0.432938,0.401729
240.541000,0.415353,0.403951
240.553000,0.400523,0.406352
240.562000,0.388369,0.409190
240.574000,0.378086,0.411969
240.586000,0.369426,0.414485
240.596000,0.361560,0.416454
240.607000,0.354636,0.418339
240.619000,0.348597,0.420003
240.629000,0.343365,0.421307
240.640000,0.338910,0.422814
240.652000,0.334981,0.423995
240.662000,0.331339,0.425226
240.674000,0.326599,0.425976
240.686000,0.319799,0.426748
240.696000,0.311815,0.427197
240.707000,0.304028,0.427735
240.719000,0.296945,0.428015
240.729000,0.290778,0.428254
240.740000,0.285199,0.428657
240.753000,0.280362,0.428989
240.762000,0.276149,0.429169
240.774000,0.272590,0.428973
240.786000,0.269418,0.428910
240.795000,0.266671,0.428797
240.807000,0.266943,0.428537
240.819000,0.270815,0.427985
240.829000,0.278522,0.427563
240.840000,0.286743,0.427243
240.852000,0.294152,0.426959
240.862000,0.300960,0.426682
240.874000,0.307229,0.426820
240.886000,0.312850,0.427042
240.895000,0.317853,0.427276
240.907000,0.322205,0.427748
240.919000,0.326258,0.428191
240.929000,0.329798,0.428597
240.940000,0.333018,0.428581
240.952000,0.335882,0.428704
240.962000,0.338484,0.428756
240.974000,0.341034,0.428231
240.986000,0.343345,0.427568
240.995000,0.345493,0.427070
241.007000,0.347415,0.426719
241.019000,0.349295,0.426541
241.029000,0.351131,0.426407
241.040000,0.352741,0.426434
241.052000,0.354090,0.426453
241.062000,0.355360,0.426629
241.073000,0.356602,0.426708
241.086000,0.357804,0.426780
241.095000,0.359018,0.426902
241.107000,0.360083,0.427131
241.119000,0.360534,0.427427
241.128000,0.358843,0.427678
241.140000,0.353651,0.428236
241.152000,0.345006,0.428708
241.162000,0.336288,0.429102
241.173000,0.328718,0.429471
241.185000,0.321985,0.429973
241.195000,0.316107,0.430577
241.207000,0.310896,0.431071
241.219000,0.306181,0.431798
241.228000,0.302013,0.432340
241.240000,0.298392,0.432737
241.252000,0.295237,0.433031
241.262000,0.292485,0.433234
241.273000,0.289848,0.433315
241.285000,0.287327,0.433499
241.295000,0.285036,0.433566
241.307000,0.283028,0.433708
241.319000,0.281143,0.433734
241.328000,0.279378,0.433962
241.340000,0.277793,0.434215
241.352000,0.276314,0.434607
241.362000,0.274936,0.435084
241.373000,0.274580,0.435431
241.385000,0.275543,0.435803
241.395000,0.277553,0.436024
241.407000,0.279514,0.436101
241.419000,0.281177,0.435937
241.428000,0.282688,0.435901
241.440000,0.284034,0.435912
241.452000,0.285338,0.435944
241.462000,0.286461,0.435906
241.473000,0.287481,0.435723
241.485000,0.288318,0.435575
241.495000,0.289112,0.435486
241.507000,0.289949,0.435607
241.519000,0.290831,0.435887
241.528000,0.291719,0.436229
241.540000,0.292379,0.436665
241.552000,0.293043,0.437011
241.561000,0.293739,0.437447
241.573000,0.294562,0.437753
241.585000,0.295315,0.438092
241.595000,0.296178,0.438403
241.606000,0.296901,0.438663
241.618000,0.297520,0.438916
241.628000,0.298003,0.439151
241.640000,0.298477,0.439385
241.652000,0.298949,0.439667
241.661000,0.299401,0.440108
241.673000,0.299812,0.440644
241.685000,0.300146,0.441141
241.695000,0.300554,0.441563
241.706000,0.300961,0.441913
241.718000,0.301427,0.442358
241.728000,0.301693,0.442584
241.740000,0.301929,0.442761
241.752000,0.302147,0.442758
241.762000,0.304216,0.443115
241.773000,0.308989,0.443467
241.785000,0.317716,0.443846
241.795000,0.325850,0.443798
241.806000,0.332767,0.443282
241.819000,0.338932,0.442773
241.828000,0.344378,0.442291
241.840000,0.349504,0.441990
241.852000,0.354159,0.441695
241.861000,0.358503,0.441505
241.873000,0.362558,0.441465
241.885000,0.366284,0.441377
241.895000,0.369569,0.441193
241.906000,0.372520,0.441020
241.918000,0.375199,0.440818
241.928000,0.377552,0.440566
241.939000,0.379675,0.440351
241.952000,0.381638,0.440277
241.961000,0.383537,0.440407
241.973000,0.385275,0.440465
241.985000,0.386757,0.440411
241.995000,0.389432,0.440544
242.006000,0.396423,0.441332
242.018000,0.410423,0.441926
242.028000,0.426910,0.441769
242.040000,0.442268,0.440570
242.052000,0.456010,0.439426
242.061000,0.467981,0.438533
242.073000,0.477959,0.438278
242.085000,0.486776,0.437949
242.094000,0.494328,0.437502
242.106000,0.501307,0.436703
242.118000,0.507319,0.435987
242.128000,0.512703,0.435494
242.139000,0.517127,0.435428
242.151000,0.520968,0.435465
242.161000,0.524339,0.435591
242.173000,0.527301,0.435636
242.185000,0.529938,0.435705
242.194000,0.532333,0.435775
242.206000,0.534723,0.435718
242.218000,0.536916,0.435618
242.228000,0.538898,0.435546
242.239000,0.540309,0.436094
242.251000,0.541530,0.436549
242.261000,0.542583,0.437007
242.273000,0.543939,0.437155
242.285000,0.548019,0.437378
242.295000,0.557117,0.437101
242.306000,0.574453,0.436557
242.318000,0.595533,0.435862
242.328000,0.614568,0.435728
242.339000,0.630386,0.435534
242.351000,0.643660,0.435411
242.361000,0.654737,0.435092
242.373000,0.664283,0.434419
242.385000,0.672500,0.433953
242.394000,0.679690,0.433500
242.406000,0.685753,0.433102
242.418000,0.691014,0.432628
242.427000,0.695663,0.432151
242.439000,0.700097,0.431887
242.451000,0.704154,0.431684
242.461000,0.707896,0.431744
242.473000,0.711138,0.431899
242.485000,0.715096,0.432149
242.494000,0.720308,0.432403
242.506000,0.727575,0.432632
242.518000,0.735485,0.432869
242.528000,0.742574,0.433102
242.539000,0.748462,0.433460
242.551000,0.753605,0.433868
242.561000,0.758044,0.434103
242.572000,0.762362,0.434658
242.585000,0.766242,0.435144
242.594000,0.769828,0.435609
242.606000,0.772904,0.435874
242.618000,0.775663,0.436163
242.628000,0.778018,0.436657
242.639000,0.779713,0.437141
242.651000,0.778392,0.438034
242.660000,0.775968,0.438951
242.672000,0.747105,0.443060
242.684000,0.669958,0.451500
242.694000,0.605565,0.459368
242.706000,0.539163,0.468057
242.718000,0.481246,0.475770
242.728000,0.436161,0.482363
242.739000,0.400673,0.487716
242.751000,0.372651,0.492516
242.761000,0.349936,0.496638
242.772000,0.331352,0.500899
242.784000,0.316117,0.504711
242.794000,0.304044,0.508189
242.806000,0.294311,0.510940
242.818000,0.286248,0.513599
242.827000,0.279479,0.516174
242.839000,0.273704,0.518412
242.851000,0.268897,0.520261
242.861000,0.264843,0.522005
242.872000,0.261592,0.523685
242.884000,0.259051,0.525237
242.894000,0.256690,0.526642
242.906000,0.254718,0.527960
242.917000,0.252979,0.529227
242.927000,0.251560,0.530459
242.939000,0.253314,0.531326
242.951000,0.258811,0.531582
242.961000,0.270937,0.531770
242.972000,0.286717,0.531533
242.984000,0.302720,0.531572
242.994000,0.316749,0.531356
243.006000,0.329182,0.531207
243.018000,0.340059,0.530773
243.027000,0.349834,0.530426
243.039000,0.358321,0.530230
243.051000,0.365905,0.530061
243.061000,0.372592,0.529819
243.072000,0.378719,0.529894
243.084000,0.384122,0.530023
243.094000,0.388821,0.530075
243.106000,0.393127,0.530099
243.117000,0.397039,0.530225
243.127000,0.400633,0.530362
243.139000,0.404027,0.530354
243.151000,0.407094,0.530424
243.160000,0.409992,0.530652
243.172000,0.412478,0.530880
243.184000,0.414870,0.531183
243.194000,0.417128,0.531515
243.205000,0.419292,0.531745
243.217000,0.421283,0.531927
243.227000,0.423055,0.531867
243.239000,0.424644,0.531628
243.251000,0.426012,0.531121
243.260000,0.427595,0.530456
243.272000,0.430573,0.528003
243.284000,0.435738,0.521834
243.294000,0.442170,0.513146
243.305000,0.448886,0.503958
243.317000,0.455124,0.495692
243.327000,0.460896,0.488025
243.339000,0.465911,0.481356
243.351000,0.470317,0.475549
243.360000,0.474058,0.470193
243.372000,0.477489,0.465426
243.384000,0.480628,0.461373
243.394000,0.483529,0.458102
243.405000,0.485904,0.455460
243.417000,0.487987,0.452936
243.427000,0.489880,0.450914
243.439000,0.491588,0.448997
243.451000,0.493153,0.447439
243.460000,0.494552,0.445608
243.472000,0.495957,0.443708
243.484000,0.497331,0.441924
243.493000,0.498651,0.440360
243.505000,0.499889,0.438957
243.517000,0.500943,0.437699
243.527000,0.501812,0.436445
243.539000,0.502502,0.435329
243.551000,0.503108,0.434347
243.560000,0.503708,0.433665
243.572000,0.504375,0.433213
243.584000,0.505064,0.432775
243.594000,0.505679,0.432224
243.605000,0.506258,0.431697
243.617000,0.506781,0.431019
243.627000,0.507430,0.430864
243.638000,0.508121,0.430656
243.650000,0.508758,0.430472
243.660000,0.509246,0.430039
243.672000,0.509680,0.429679
243.684000,0.510062,0.429406
243.693000,0.510482,0.429226
243.705000,0.510885,0.429071
243.717000,0.511319,0.428964
243.727000,0.511689,0.428735
243.738000,0.511963,0.428625
243.750000,0.512177,0.428687
243.760000,0.512543,0.429203
243.772000,0.512634,0.430006
243.784000,0.511642,0.431737
243.793000,0.508051,0.434302
243.805000,0.500569,0.439685
243.817000,0.488782,0.448163
243.826000,0.476803,0.457697
243.838000,0.465997,0.466096
243.850000,0.456841,0.473743
243.860000,0.448833,0.480721
243.871000,0.441568,0.486873
243.884000,0.435051,0.492299
243.893000,0.429164,0.496970
243.905000,0.424043,0.500982
243.917000,0.419414,0.504591
243.926000,0.415610,0.508053
243.938000,0.412394,0.511097
243.950000,0.409621,0.514096
243.960000,0.407089,0.516846
243.971000,0.404608,0.519360
243.984000,0.402371,0.521688
243.993000,0.400267,0.523483
244.005000,0.398477,0.525117
244.017000,0.396713,0.526664
244.027000,0.394112,0.529842
244.038000,0.388784,0.535556
244.050000,0.378995,0.544379
244.060000,0.367769,0.553051
244.071000,0.357656,0.560660
244.084000,0.348834,0.568118
244.093000,0.341395,0.574792
244.104000,0.334966,0.580713
244.117000,0.329387,0.585885
244.126000,0.324308,0.590341
244.138000,0.319766,0.594199
244.150000,0.315837,0.597515
244.160000,0.312737,0.600826
244.171000,0.309969,0.603933
244.183000,0.307444,0.606686
244.193000,0.305036,0.609150
244.204000,0.302694,0.611678
244.217000,0.300576,0.613961
244.226000,0.299141,0.616286
244.238000,0.300011,0.618145
244.250000,0.306652,0.619918
244.260000,0.318963,0.620583
244.271000,0.334503,0.621040
244.283000,0.349343,0.621164
244.293000,0.362227,0.621347
244.305000,0.373250,0.621584
244.317000,0.382527,0.621889
244.326000,0.390391,0.622102
244.338000,0.397311,0.622401
244.350000,0.403524,0.622617
244.360000,0.409153,0.622915
244.371000,0.414151,0.622956
244.383000,0.418444,0.623050
244.393000,0.422316,0.622922
244.404000,0.425811,0.622883
244.417000,0.429100,0.622797
244.426000,0.431982,0.622759
244.438000,0.434542,0.622734
244.450000,0.436809,0.622853
244.459000,0.438872,0.623091
244.471000,0.440760,0.623214
244.483000,0.442525,0.623275
244.493000,0.444081,0.623254
244.504000,0.445426,0.623421
244.516000,0.446631,0.623486
244.526000,0.447758,0.623606
244.537000,0.448831,0.623580
244.550000,0.449744,0.623633
244.559000,0.450447,0.623635
244.571000,0.451084,0.623478
244.583000,0.451715,0.623409
244.593000,0.452409,0.623309
244.604000,0.453184,0.623334
244.616000,0.455453,0.623469
244.626000,0.460529,0.623608
244.637000,0.469275,0.624732
244.650000,0.480089,0.625829
244.659000,0.489993,0.627162
244.671000,0.498388,0.628498
244.683000,0.505795,0.629717
244.693000,0.512166,0.630750
244.704000,0.517957,0.631584
244.716000,0.523136,0.632367
244.726000,0.527921,0.633074
244.737000,0.532568,0.633230
244.750000,0.536657,0.633439
244.759000,0.540240,0.633580
244.770000,0.543389,0.634050
244.783000,0.546282,0.634402
244.793000,0.548868,0.634752
244.804000,0.550990,0.635152
244.817000,0.552951,0.635381
244.826000,0.554567,0.635641
244.837000,0.556129,0.635414
244.850000,0.557525,0.635458
244.859000,0.558498,0.635582
244.870000,0.556739,0.636282
244.883000,0.548062,0.638025
244.893000,0.531986,0.641332
244.904000,0.512197,0.645439
244.916000,0.492071,0.650141
244.926000,0.474618,0.654848
244.937000,0.459642,0.658720
244.949000,0.446910,0.662229
244.959000,0.436550,0.665315
244.971000,0.427789,0.668006
244.983000,0.420149,0.670425
244.993000,0.413107,0.672392
245.004000,0.406988,0.674332
245.016000,0.401673,0.675863
245.026000,0.396792,0.677130
245.037000,0.392468,0.678317
245.049000,0.388557,0.679610
245.059000,0.385514,0.680958
245.070000,0.382892,0.681947
245.083000,0.380781,0.682813
245.093000,0.378909,0.683551
245.104000,0.377166,0.684360
245.116000,0.375447,0.685204
245.126000,0.373751,0.685941
245.137000,0.372320,0.686601
245.149000,0.371297,0.687837
245.159000,0.370453,0.689460
245.170000,0.369087,0.691653
245.183000,0.365727,0.694121
245.192000,0.361638,0.696758
245.204000,0.357160,0.699497
245.216000,0.353328,0.701956
245.226000,0.349768,0.704288
245.237000,0.346531,0.706666
245.249000,0.343504,0.708754
245.259000,0.340474,0.710677
245.270000,0.337744,0.712238
245.283000,0.335350,0.713481
245.292000,0.333283,0.714450
245.304000,0.331362,0.715477
245.316000,0.329631,0.716492
245.326000,0.328412,0.717747
245.337000,0.327321,0.718664
245.349000,0.326216,0.719627
245.359000,0.325010,0.720163
245.370000,0.323814,0.720432
245.383000,0.322904,0.720613
245.392000,0.322234,0.720706
245.404000,0.321854,0.720710
245.416000,0.323143,0.720576
245.426000,0.326424,0.720306
245.437000,0.332943,0.720476
245.449000,0.341644,0.720792
245.459000,0.350121,0.721203
245.470000,0.357419,0.721426
245.483000,0.363840,0.721567
245.492000,0.369531,0.721840
245.504000,0.374472,0.722025
245.516000,0.378876,0.722088
245.525000,0.382747,0.722022
245.537000,0.386335,0.721852
245.549000,0.389611,0.721779
245.559000,0.392408,0.721741
245.570000,0.395178,0.721914
245.582000,0.400032,0.722076
245.592000,0.407042,0.722110
245.604000,0.416960,0.722131
245.616000,0.426593,0.722082
245.625000,0.435391,0.722171
245.637000,0.442761,0.722427
245.649000,0.449483,0.722748
245.659000,0.455336,0.722916
245.670000,0.460382,0.722954
245.682000,0.464635,0.722991
245.692000,0.468348,0.723002
245.703000,0.471889,0.723055
245.716000,0.475215,0.723028
245.725000,0.478321,0.723166
245.737000,0.481147,0.723324
245.749000,0.483552,0.723428
245.759000,0.485766,0.723285
245.770000,0.487710,0.723392
245.782000,0.489658,0.723525
245.792000,0.491125,0.723456
245.803000,0.492510,0.723258
245.816000,0.493715,0.723199
245.825000,0.494967,0.723512
245.836000,0.496176,0.723793
245.849000,0.497271,0.723926
245.858000,0.498213,0.723878
245.870000,0.498951,0.724015
245.882000,0.499579,0.724125
245.892000,0.500239,0.724317
245.903000,0.500167,0.722510
245.915000,0.498873,0.717235
245.925000,0.496386,0.705376
245.936000,0.492482,0.689855
245.949000,0.487986,0.669096
245.958000,0.483596,0.651058
245.970000,0.479162,0.635409
245.982000,0.475118,0.621906
245.992000,0.471513,0.610479
246.003000,0.468550,0.600101
246.015000,0.465874,0.591300
246.025000,0.463524,0.583992
246.036000,0.461743,0.576422
246.049000,0.460052,0.569701
246.058000,0.458418,0.563596
246.070000,0.456745,0.559006
246.082000,0.455254,0.555037
246.092000,0.453984,0.551310
246.103000,0.452818,0.547944
246.115000,0.451841,0.544916
246.125000,0.450830,0.542412
246.136000,0.449915,0.539718
246.149000,0.449011,0.537479
246.158000,0.448147,0.535427
246.170000,0.447442,0.533558
246.182000,0.446835,0.531602
246.192000,0.446382,0.529825
246.203000,0.446055,0.528083
246.215000,0.445755,0.526598
246.225000,0.445410,0.524993
246.236000,0.445126,0.523610
246.249000,0.444842,0.522233
246.258000,0.444582,0.521185
246.270000,0.444332,0.520206
246.282000,0.444137,0.519386
246.291000,0.443874,0.518443
246.303000,0.443668,0.517793
246.315000,0.443695,0.517853
246.325000,0.444704,0.520689
246.336000,0.446875,0.530387
246.349000,0.450217,0.549923
246.358000,0.453073,0.570273
246.370000,0.455416,0.588043
246.382000,0.457552,0.603682
246.392000,0.459443,0.617773
246.403000,0.461348,0.629616
246.415000,0.463088,0.639898
246.425000,0.464523,0.648533
246.436000,0.465769,0.656329
246.449000,0.466811,0.662987
246.458000,0.467862,0.668887
246.470000,0.468831,0.673865
246.482000,0.469749,0.678466
246.491000,0.470621,0.682263
246.503000,0.471403,0.686037
246.515000,0.472116,0.689444
246.525000,0.472823,0.692829
246.536000,0.473381,0.695717
246.548000,0.473965,0.698324
246.558000,0.474520,0.700602
246.569000,0.475209,0.702643
246.582000,0.475861,0.704279
246.591000,0.476456,0.705677
246.603000,0.476784,0.705012
246.615000,0.476931,0.700979
246.625000,0.477079,0.693880
246.636000,0.477156,0.685825
246.648000,0.477144,0.678989
246.658000,0.477165,0.672918
246.670000,0.477272,0.667358
246.682000,0.477382,0.662176
246.691000,0.477444,0.657356
246.702000,0.477416,0.653102
246.715000,0.477519,0.649407
246.725000,0.477777,0.645971
246.736000,0.478128,0.643182
246.748000,0.478461,0.640512
246.758000,0.478658,0.638209
246.769000,0.478840,0.636173
246.782000,0.479010,0.634675
246.791000,0.479146,0.633437
246.803000,0.479335,0.632014
246.815000,0.479530,0.630649
246.824000,0.479692,0.629485
246.836000,0.479843,0.628698
246.848000,0.479976,0.627770
246.858000,0.479959,0.625317
246.869000,0.478902,0.620375
246.882000,0.476509,0.610936
246.891000,0.473436,0.601491
246.902000,0.470805,0.592469
246.915000,0.468489,0.584588
246.924000,0.466434,0.577777
246.936000,0.464312,0.571598
246.948000,0.462283,0.566342
246.958000,0.460462,0.561670
246.969000,0.458752,0.557518
246.981000,0.457192,0.553884
246.991000,0.455865,0.550827
247.002000,0.454764,0.548208
247.015000,0.453769,0.545794
247.024000,0.452711,0.543204
247.036000,0.451711,0.541103
247.048000,0.450761,0.539158
247.058000,0.449865,0.537411
247.069000,0.449071,0.535744
247.081000,0.448382,0.534378
247.091000,0.447619,0.533225
247.102000,0.445455,0.532740
247.115000,0.439767,0.533154
247.124000,0.430457,0.534362
247.136000,0.419176,0.535061
247.148000,0.406955,0.535521
247.158000,0.396518,0.536176
247.169000,0.387183,0.536810
247.181000,0.379173,0.537338
247.191000,0.372255,0.537828
247.202000,0.366254,0.538552
247.215000,0.360757,0.539165
247.224000,0.356071,0.539914
